timestamp_us,ch0,ch1,ch2,ch3,ch4,ch5,time_s
327019014,2302,52,3,5,2,4,8.758001
327020013,2119,55,6,7,6,5,8.759
327021013,1577,39,4,3,5,4,8.76
327022013,1209,31,4,5,4,4,8.761
327023014,1196,41,5,5,6,7,8.762001
327024013,943,37,5,6,8,3,8.763
327025013,1543,67,9,7,8,8,8.764
327026014,1722,63,8,8,6,12,8.765001
327027014,1728,59,8,8,7,11,8.766001
327028013,1850,62,7,10,10,9,8.767
327029014,1971,61,7,8,5,5,8.768001
327030013,2032,60,5,5,6,7,8.769
327031014,2127,65,7,7,8,4,8.770001
327032013,2211,65,5,3,4,2,8.771
327033013,2255,62,7,4,2,6,8.772
327034014,2351,64,5,3,5,2,8.773001
327035013,3029,94,10,9,3,8,8.774
327036013,3007,78,5,3,7,3,8.775
327037014,3072,79,6,7,4,3,8.776001
327038013,2692,60,2,4,3,5,8.777
327039013,2276,52,3,5,4,4,8.778
327040014,2123,57,3,7,6,7,8.779001
327041013,1596,38,2,3,6,4,8.78
327042013,1194,32,2,4,4,3,8.781
327043014,1155,42,6,6,6,6,8.782001
327044013,973,35,4,4,3,5,8.783
327045013,1554,64,9,8,8,7,8.784
327046014,1704,62,8,8,9,8,8.785001
327047013,1719,62,7,10,10,11,8.786
327048013,1859,61,7,8,7,9,8.787
327049014,1972,61,6,8,5,5,8.788001
327050013,2023,64,7,6,7,7,8.789
327051013,2124,64,6,4,4,2,8.79
327052014,2247,67,5,2,6,4,8.791001
327053014,2242,64,3,7,6,3,8.792001
327054014,2308,65,3,5,2,4,8.793001
327055013,3059,96,9,5,5,4,8.794
327056014,3034,78,7,7,7,5,8.795001
327057014,3095,80,5,4,3,4,8.796001
327058014,2672,62,4,3,7,3,8.797001
327059013,2293,54,3,7,5,3,8.798
327060013,2135,55,4,4,3,8,8.799
327061013,1584,39,2,5,5,4,8.8
327062014,1196,33,3,5,6,7,8.801001
327063013,1197,40,5,5,6,5,8.802
327064013,966,38,5,6,7,6,8.803
327065013,1541,63,11,9,6,8,8.804
327066014,1719,64,8,7,10,8,8.805001
327067013,1744,57,7,11,8,8,8.806
327068013,1859,62,8,8,6,10,8.807
327069013,1935,62,7,7,8,5,8.808
327070014,2046,60,4,6,5,5,8.809001
327071013,2152,62,6,8,3,7,8.81
327072013,2223,64,3,5,3,5,8.811
327073014,2234,63,5,3,7,3,8.812001
327074014,2316,63,4,4,1,2,8.813001
327075013,3056,94,8,8,5,4,8.814
327076014,3018,79,4,6,7,6,8.815001
327077014,3087,78,4,6,4,3,8.816001
327078014,2681,59,4,4,3,5,8.817001
327079013,2271,54,3,7,5,2,8.818
327080013,2104,56,4,3,6,7,8.819
327081013,1594,39,2,6,4,2,8.82
327082014,1203,31,4,4,3,6,8.821001
327083013,1155,41,4,5,5,4,8.822
327084013,965,36,4,6,7,8,8.823
327085013,1576,64,9,8,5,7,8.824
327086013,1709,62,10,9,8,9,8.825
327087013,1728,61,6,9,8,9,8.826
327088014,1856,62,7,8,7,10,8.827001
327089014,1976,62,7,6,8,6,8.828001
327090013,2045,61,6,6,6,7,8.829
327091014,2139,65,7,6,4,4,8.830001
327092013,2247,64,6,4,2,4,8.831
327093013,2262,64,6,6,4,2,8.832
327094014,2318,65,4,2,5,3,8.833001
327095014,3048,95,11,8,4,6,8.834001
327096014,3003,79,5,4,3,5,8.835001
327097013,3091,80,4,6,6,3,8.836
327098014,2672,62,3,7,4,2,8.837001
327099014,2266,54,3,6,4,5,8.838001
327100013,2123,55,5,4,4,5,8.839
327101014,1585,36,3,6,6,7,8.840001
327102013,1192,33,3,6,4,5,8.841
327103013,1169,39,6,5,3,7,8.842
327104014,990,36,5,3,7,7,8.843001
327105014,1544,63,10,11,8,7,8.844001
327106014,1694,65,7,8,8,8,8.845001
327107013,1732,60,7,8,9,8,8.846
327108014,1872,60,7,9,7,11,8.847001
327109014,1952,60,7,5,5,5,8.848001
327110013,2023,62,7,5,6,7,8.849
327111014,2171,64,6,5,6,4,8.850001
327112013,2240,63,7,5,3,3,8.851
327113013,2230,63,5,3,5,1,8.852
327114014,2303,65,4,3,4,3,8.853001
327115013,3043,93,9,7,6,8,8.854
327116013,3020,76,6,7,4,3,8.855
327117014,3092,79,7,5,4,4,8.856001
327118014,2677,63,3,6,5,4,8.857001
327119014,2280,53,1,4,3,7,8.858001
327120013,2105,56,4,6,7,4,8.859
327121013,1554,38,4,4,3,4,8.86
327122013,1219,33,3,7,6,5,8.861
327123014,1204,39,6,5,4,3,8.862001
327124013,967,37,4,4,5,6,8.863
327125013,1541,65,9,8,9,9,8.864
327126014,1728,64,7,11,11,12,8.865001
327127014,1727,59,9,7,8,7,8.866001
327128013,1840,62,8,6,8,8,8.867
327129014,1959,63,6,7,7,7,8.868001
327130013,2038,60,4,4,3,7,8.869
327131013,2148,63,6,6,7,6,8.87
327132014,2232,65,4,4,1,3,8.871001
327133013,2256,65,4,5,4,3,8.872
327134013,2310,64,4,4,4,2,8.873
327135014,3038,95,9,7,8,4,8.874001
327136014,3003,80,3,7,4,4,8.875001
327137014,3131,81,6,5,3,7,8.876001
327138013,2672,59,5,3,6,4,8.877
327139014,2272,51,4,5,3,5,8.878001
327140013,2092,55,4,7,7,5,8.879
327141013,1571,39,2,7,6,4,8.88
327142014,1211,32,2,6,4,4,8.881001
327143013,1176,40,4,4,5,6,8.882
327144013,959,36,5,5,5,5,8.883
327145013,1557,65,10,11,11,11,8.884
327146014,1712,62,10,8,7,9,8.885001
327147013,1710,59,8,6,10,10,8.886
327148014,1853,62,7,9,5,6,8.887001
327149013,1968,62,6,7,7,6,8.888
327150013,2013,60,6,5,4,5,8.889
327151014,2152,66,6,7,7,7,8.890001
327152013,2254,65,4,4,3,4,8.891
327153013,2261,63,4,5,3,3,8.892
327154014,2295,65,4,3,6,3,8.893001
327155013,3037,95,9,7,6,6,8.894
327156013,3024,78,6,6,5,3,8.895
327157014,3102,79,6,5,2,7,8.896001
327158014,2688,61,2,6,6,5,8.897001
327159014,2272,52,4,3,4,2,8.898001
327160013,2148,55,4,5,4,5,8.899
327161013,1585,39,3,6,7,7,8.9
327162013,1191,33,2,6,6,5,8.901
327163014,1176,40,5,4,4,3,8.902001
327164013,979,36,4,4,6,7,8.903
327165013,1544,63,12,9,8,7,8.904
327166013,1696,64,7,12,8,10,8.905
327167014,1723,60,7,9,8,10,8.906001
327168014,1856,59,8,5,7,10,8.907001
327169014,1967,63,7,7,8,5,8.908001
327170013,2023,61,6,7,7,8,8.909
327171014,2159,65,6,5,4,2,8.910001
327172013,2259,65,5,3,7,4,8.911
327173013,2247,63,6,6,5,2,8.912
327174014,2322,66,3,4,3,5,8.913001
327175013,3047,92,8,6,9,3,8.914
327176013,3010,78,7,6,6,6,8.915
327177014,3104,79,6,4,3,5,8.916001
327178014,2720,62,4,3,7,4,8.917001
327179014,2295,52,3,6,6,6,8.918001
327180013,2120,56,3,7,6,4,8.919
327181013,1552,39,3,5,3,4,8.92
327182013,1215,33,2,5,4,4,8.921
327183014,1185,40,4,5,6,7,8.922001
327184013,966,36,4,6,7,7,8.923
327185013,1582,64,11,10,8,5,8.924
327186014,1718,63,11,10,10,10,8.925001
327187014,1705,57,8,8,6,11,8.926001
327188013,1840,61,8,7,9,6,8.927
327189014,1965,62,8,6,7,8,8.928001
327190013,2036,61,6,8,3,6,8.929
327191013,2143,64,6,5,4,3,8.93
327192014,2235,64,6,5,4,2,8.931001
327193014,2255,63,4,2,7,6,8.932001
327194014,2319,66,5,4,1,1,8.933001
327195013,3040,96,9,6,7,6,8.934
327196014,3039,79,5,4,3,4,8.935001
327197014,3115,79,6,6,6,4,8.936001
327198014,2701,60,3,4,3,4,8.937001
327199013,2264,51,4,3,6,5,8.938
327200013,2124,56,4,5,3,5,8.939
327201013,1584,39,4,4,5,4,8.94
327202014,1188,33,3,6,8,5,8.941001
327203013,1204,43,5,5,5,5,8.942
327204013,990,35,4,7,7,8,8.943
327205013,1574,64,8,9,5,7,8.944
327206013,1692,63,9,8,7,12,8.945
327207013,1716,59,8,9,8,8,8.946
327208014,1847,63,7,8,7,11,8.947001
327209014,1967,62,6,7,9,4,8.948001
327210013,2023,62,5,4,3,7,8.949
327211014,2138,64,5,6,7,5,8.950001
327212013,2252,64,5,3,5,3,8.951
327213013,2237,62,6,5,3,5,8.952
327214014,2304,68,4,3,6,3,8.953001
327215013,3040,95,8,6,7,4,8.954
327216013,3040,77,5,4,3,4,8.955
327217014,3104,80,4,6,6,4,8.956001
327218014,2692,62,4,3,6,3,8.957001
327219014,2287,54,3,5,2,3,8.958001
327220013,2140,55,4,4,6,5,8.959
327221013,1580,39,2,7,7,4,8.96
327222013,1183,36,3,5,4,4,8.961
327223014,1206,40,5,4,6,7,8.962001
327224013,974,35,5,5,6,6,8.963
327225013,1537,64,9,8,9,7,8.964
327226014,1707,64,9,9,9,8,8.965001
327227013,1724,57,8,9,9,8,8.966
327228013,1837,61,7,8,8,8,8.967
327229014,1976,64,5,5,6,8,8.968001
327230013,2029,61,6,8,6,5,8.969
327231013,2163,62,7,5,6,6,8.97
327232014,2246,64,5,4,3,4,8.971001
327233013,2240,63,4,5,5,2,8.972
327234013,2332,64,5,5,4,3,8.973
327235014,3056,95,9,7,9,6,8.974001
327236014,3015,80,3,6,5,3,8.975001
327237014,3079,80,6,6,6,6,8.976001
327238013,2703,61,4,2,5,3,8.977
327239014,2291,53,5,6,6,5,8.978001
327240013,2120,56,6,7,6,7,8.979
327241013,1576,39,3,5,3,4,8.98
327242014,1171,33,3,6,7,5,8.981001
327243013,1179,41,6,5,4,5,8.982
327244013,975,35,6,7,8,6,8.983
327245013,1571,65,8,8,6,10,8.984
327246014,1738,63,9,9,7,8,8.985001
327247014,1709,56,7,10,11,8,8.986001
327248013,1823,64,7,8,7,7,8.987
327249014,1964,61,6,7,7,6,8.988001
327250013,2016,60,6,7,7,7,8.989
327251013,2136,65,6,6,5,3,8.99
327252014,2279,65,6,4,3,6,8.991001
327253014,2247,63,6,4,4,1,8.992001
327254014,2303,64,4,3,6,4,8.993001
327255013,3020,95,11,7,6,5,8.994
327256013,3048,78,6,4,3,4,8.995
327257013,3119,79,6,6,6,5,8.996
327258014,2699,60,3,5,2,4,8.997001
327259013,2278,51,5,3,7,5,8.998
327260014,2156,54,6,7,5,4,8.999001
327261013,1587,39,1,4,2,6,9.0
327262013,1187,34,3,7,7,6,9.001
327263014,1179,42,4,4,4,4,9.002001
327264013,998,35,5,6,7,8,9.003
327265013,1553,64,8,8,6,9,9.004
327266014,1713,63,10,9,8,7,9.005001
327267014,1740,57,6,8,10,11,9.006001
327268013,1843,61,8,6,10,9,9.007
327269013,1935,63,8,4,4,6,9.008
327270014,2022,63,6,8,4,6,9.009001
327271013,2171,63,6,5,6,6,9.01
327272014,2271,64,3,4,3,4,9.011001
327273013,2234,64,4,4,3,4,9.012
327274014,2291,66,4,3,7,3,9.013001
327275014,3036,92,7,9,5,3,9.014001
327276014,3016,77,4,3,7,4,9.015001
327277013,3088,79,6,6,6,3,9.016
327278014,2698,63,2,4,3,3,9.017001
327279014,2304,52,1,4,5,3,9.018001
327280013,2127,55,6,7,6,7,9.019
327281014,1571,38,3,5,4,4,9.020001
327282013,1191,34,3,5,6,6,9.021
327283013,1176,39,4,4,6,5,9.022
327284014,964,36,4,6,7,4,9.023001
327285014,1545,66,11,9,7,9,9.024001
327286014,1728,62,9,8,8,8,9.025001
327287013,1743,60,7,10,10,11,9.026
327288013,1844,62,7,8,7,7,9.027
327289014,1935,62,7,7,7,7,9.028001
327290013,2024,61,4,4,4,3,9.029
327291014,2156,64,6,6,7,7,9.030001
327292013,2257,67,5,3,6,3,9.031
327293014,2245,63,5,4,3,4,9.032001
327294014,2315,66,5,4,3,2,9.033001
327295014,3029,94,10,7,7,4,9.034001
327296013,3007,82,5,2,6,3,9.035
327297013,3117,79,4,4,2,5,9.036
327298014,2707,60,2,7,5,3,9.037001
327299013,2296,52,2,6,5,3,9.038
327300014,2122,56,3,6,4,6,9.039001
327301013,1573,38,4,3,4,4,9.04
327302013,1195,35,3,8,3,8,9.041
327303014,1166,42,6,6,8,5,9.042001
327304013,967,37,3,4,5,4,9.043
327305013,1584,64,11,9,9,8,9.044
327306013,1696,61,10,10,12,10,9.045
327307014,1707,60,8,6,10,10,9.046001
327308013,1841,62,8,8,5,7,9.047
327309014,1959,62,7,7,9,5,9.048001
327310013,2000,61,5,6,5,6,9.049
327311013,2143,66,6,8,3,6,9.05
327312014,2255,64,4,4,3,3,9.051001
327313014,2269,61,5,4,4,2,9.052001
327314014,2312,64,4,5,5,2,9.053001
327315013,3026,95,9,6,9,4,9.054
327316014,3016,79,6,6,4,3,9.055001
327317014,3099,79,6,5,3,6,9.056001
327318014,2687,62,4,2,7,5,9.057001
327319013,2279,52,2,7,5,2,9.058
327320013,2144,55,6,6,5,6,9.059
327321013,1562,37,1,3,4,6,9.06
327322014,1170,33,4,6,5,6,9.061001
327323013,1181,40,5,4,4,6,9.062
327324013,994,35,6,6,8,5,9.063
327325013,1560,64,9,7,9,9,9.064
327326013,1713,63,9,8,7,12,9.065
327327013,1725,58,9,8,7,11,9.066
327328013,1847,61,7,8,7,7,9.067
327329014,1920,62,6,6,9,5,9.068001
327330013,2024,61,6,5,5,5,9.069
327331014,2177,64,7,5,6,7,9.070001
327332013,2259,65,5,3,5,1,9.071
327333014,2256,63,5,3,6,4,9.072001
327334014,2308,64,3,5,1,1,9.073001
327335014,3040,94,10,8,7,7,9.074001
327336013,2999,78,6,5,4,3,9.075
327337013,3080,80,5,3,7,6,9.076
327338014,2704,62,3,6,6,4,9.077001
327339013,2285,52,4,4,3,6,9.078
327340014,2119,57,4,6,7,5,9.079001
327341013,1551,37,3,7,5,2,9.08
327342013,1192,31,3,6,4,5,9.081
327343014,1161,40,4,5,4,6,9.082001
327344013,939,38,4,6,7,7,9.083
327345013,1557,66,11,10,9,5,9.084
327346014,1744,62,9,8,7,12,9.085001
327347014,1731,60,8,8,8,7,9.086001
327348013,1837,60,8,7,11,8,9.087
327349013,1963,64,6,8,5,4,9.088
327350014,2019,61,5,4,7,7,9.089001
327351013,2147,63,7,7,6,4,9.09
327352014,2230,64,4,3,4,1,9.091001
327353013,2286,64,4,4,3,6,9.092
327354013,2332,63,7,6,5,0,9.093
327355014,3024,95,10,7,7,7,9.094001
327356014,2988,79,4,3,3,5,9.095001
327357014,3088,79,7,7,3,5,9.096001
327358013,2681,62,2,5,2,5,9.097
327359014,2290,54,4,3,8,2,9.098001
327360013,2141,54,4,4,4,4,9.099
327361013,1563,38,3,5,4,6,9.1
327362014,1175,34,3,6,6,8,9.101001
327363013,1144,40,4,4,4,5,9.102
327364013,979,37,4,6,7,8,9.103
327365013,1599,67,11,9,7,8,9.104
327366014,1725,61,9,7,10,8,9.105001
327367014,1727,59,8,7,9,8,9.106001
327368013,1848,59,8,7,7,10,9.107
327369013,1960,62,7,7,5,6,9.108
327370014,1997,62,5,4,4,6,9.109001
327371013,2151,65,5,5,5,3,9.11
327372013,2266,65,4,4,3,6,9.111
327373014,2260,63,6,6,7,3,9.112001
327374013,2311,64,4,3,5,0,9.113
327375014,3050,94,10,9,6,7,9.114001
327376013,3000,78,6,4,4,3,9.115
327377013,3071,79,4,4,6,5,9.116
327378014,2679,63,4,3,6,5,9.117001
327379014,2324,50,4,5,3,6,9.118001
327380013,2156,54,6,7,8,3,9.119
327381014,1548,38,3,5,4,4,9.120001
327382013,1161,34,2,6,8,4,9.121
327383013,1155,42,6,6,7,6,9.122
327384014,974,35,4,4,4,4,9.123001
327385014,1561,65,9,9,9,9,9.124001
327386014,1732,63,9,10,12,8,9.125001
327387013,1752,57,8,9,7,11,9.126
327388014,1847,60,7,9,6,8,9.127001
327389014,1935,62,7,6,7,6,9.128001
327390013,2016,60,6,7,6,6,9.129
327391013,2167,65,7,7,5,3,9.13
327392014,2234,63,5,4,3,6,9.131001
327393013,2259,64,3,7,4,2,9.132
327394014,2326,63,6,4,2,4,9.133001
327395014,3040,93,8,6,9,3,9.134001
327396014,2984,78,6,7,4,2,9.135001
327397013,3063,81,3,5,3,7,9.136
327398014,2717,61,3,6,7,4,9.137001
327399014,2289,52,2,4,3,4,9.138001
327400013,2127,56,4,5,6,6,9.139
327401014,1567,38,2,5,6,6,9.140001
327402013,1189,30,4,4,6,6,9.141
327403013,1120,41,5,6,7,6,9.142
327404014,959,38,5,5,4,4,9.143001
327405014,1568,66,9,10,11,11,9.144001
327406014,1719,60,7,10,9,8,9.145001
327407014,1743,59,9,8,7,10,9.146001
327408013,1833,61,7,8,6,9,9.147
327409014,1946,63,6,7,8,3,9.148001
327410013,2016,60,6,5,4,4,9.149
327411013,2129,65,6,5,6,7,9.15
327412014,2260,65,3,5,3,4,9.151001
327413014,2267,63,7,5,5,1,9.152001
327414014,2323,64,5,3,7,3,9.153001
327415013,3036,92,9,6,7,5,9.154
327416014,2999,80,3,7,6,4,9.155001
327417014,3091,78,7,7,4,1,9.156001
327418014,2671,62,4,2,5,3,9.157001
327419013,2271,52,3,5,2,7,9.158
327420013,2160,54,5,3,7,5,9.159
327421013,1571,37,3,7,6,4,9.16
327422014,1184,32,4,3,4,4,9.161001
327423013,1169,43,5,6,7,7,9.162
327424013,959,36,3,7,4,5,9.163
327425013,1567,66,10,10,8,9,9.164
327426013,1720,62,10,9,7,12,9.165
327427013,1732,57,8,7,11,8,9.166
327428013,1860,60,8,8,5,7,9.167
327429014,1952,62,8,6,8,5,9.168001
327430013,1994,64,4,6,6,8,9.169
327431013,2151,66,7,6,5,3,9.17
327432014,2247,64,4,4,3,6,9.171001
327433013,2255,62,6,5,4,1,9.172
327434014,2329,65,5,3,5,3,9.173001
327435013,3042,94,8,6,6,6,9.174
327436013,2999,77,4,5,3,5,9.175
327437014,3072,81,7,6,7,5,9.176001
327438014,2675,63,4,3,4,3,9.177001
327439014,2302,52,1,3,6,7,9.178001
327440013,2143,56,4,4,4,3,9.179
327441013,1572,36,1,5,5,3,9.18
327442013,1190,35,4,4,5,5,9.181
327443014,1163,41,3,7,8,6,9.182001
327444013,944,34,3,6,7,7,9.183
327445013,1564,65,9,8,7,8,9.184
327446014,1727,63,9,9,8,8,9.185001
327447013,1755,59,8,9,9,8,9.186
327448013,1840,62,7,10,9,7,9.187
327449013,1934,63,7,6,7,9,9.188
327450014,2023,62,5,5,3,6,9.189001
327451013,2143,63,7,7,6,5,9.19
327452014,2253,66,5,4,2,4,9.191001
327453013,2270,63,4,5,4,0,9.192
327454014,2352,64,4,5,4,3,9.193001
327455013,3015,96,9,6,9,4,9.194
327456013,2995,78,7,6,6,6,9.195
327457014,3084,79,6,6,6,3,9.196001
327458014,2694,62,4,3,5,3,9.197001
327459014,2283,51,3,6,5,5,9.198001
327460013,2140,54,4,6,5,5,9.199
327461013,1566,37,3,6,5,6,9.2
327462013,1192,31,3,4,2,6,9.201
327463014,1147,43,4,3,8,3,9.202001
327464013,947,36,4,4,4,6,9.203
327465013,1576,65,8,9,7,10,9.204
327466013,1732,63,11,12,8,7,9.205
327467014,1732,59,8,7,12,9,9.206001
327468014,1863,61,7,8,7,10,9.207001
327469014,1960,62,7,5,4,4,9.208001
327470013,2000,62,7,5,7,7,9.209
327471014,2125,64,5,3,8,4,9.210001
327472013,2246,66,6,6,5,3,9.211
327473013,2263,61,3,4,3,5,9.212
327474014,2331,65,4,2,7,3,9.213001
327475013,3028,94,9,7,6,5,9.214
327476013,3007,80,5,4,3,5,9.215
327477014,3088,80,6,6,7,4,9.216001
327478014,2659,61,3,4,4,3,9.217001
327479014,2280,54,3,5,6,6,9.218001
327480013,2157,55,4,3,7,5,9.219
327481013,1587,39,3,5,3,6,9.22
327482013,1176,34,4,3,8,4,9.221
327483014,1176,42,5,6,6,7,9.222001
327484013,962,35,5,6,7,7,9.223
327485013,1550,66,9,8,6,9,9.224
327486014,1712,63,8,8,9,8,9.225001
327487013,1752,59,8,8,8,8,9.226
327488013,1880,62,8,7,9,8,9.227
327489014,1972,63,7,8,3,7,9.228001
327490013,1999,62,7,5,4,5,9.229
327491013,2143,64,6,6,7,6,9.23
327492014,2265,64,5,1,3,4,9.231001
327493014,2259,63,4,5,4,2,9.232001
327494014,2342,63,5,4,3,4,9.233001
327495013,3036,93,9,7,7,6,9.234
327496014,2988,78,6,6,5,3,9.235001
327497013,3079,83,5,3,6,5,9.236
327498013,2687,62,2,6,5,2,9.237
327499014,2315,52,2,4,4,5,9.238001
327500013,2132,54,4,4,7,7,9.239
327501013,1572,36,1,3,7,5,9.24
327502014,1197,35,5,4,4,4,9.241001
327503013,1158,40,4,7,9,4,9.242
327504013,936,37,6,6,7,8,9.243
327505013,1552,66,11,8,7,7,9.244
327506014,1714,63,9,7,12,6,9.245001
327507014,1741,57,6,9,8,9,9.246001
327508013,1860,60,6,9,7,9,9.247
327509014,1952,63,6,7,7,7,9.248001
327510013,2022,62,7,5,3,7,9.249
327511013,2127,63,6,5,6,4,9.25
327512014,2233,64,4,3,7,4,9.251001
327513013,2278,64,3,5,3,3,9.252
327514013,2329,63,6,3,6,2,9.253
327515014,3035,95,9,4,4,4,9.254001
327516013,3004,79,4,3,7,5,9.255
327517013,3102,79,4,4,3,5,9.256
327518014,2679,61,3,6,7,4,9.257001
327519014,2284,52,3,4,3,5,9.258001
327520013,2140,55,6,7,8,3,9.259
327521014,1587,38,2,5,2,6,9.260001
327522013,1192,32,4,4,6,5,9.261
327523013,1146,42,6,6,8,2,9.262
327524014,983,37,5,5,4,6,9.263001
327525014,1555,64,11,11,10,10,9.264001
327526014,1705,63,10,8,6,9,9.265001
327527014,1729,59,8,8,9,8,9.266001
327528013,1876,61,7,8,8,8,9.267
327529014,1957,60,7,6,9,6,9.268001
327530013,2000,63,6,4,5,6,9.269
327531013,2141,66,5,5,4,5,9.27
327532014,2260,65,3,7,6,5,9.271001
327533014,2279,64,4,3,5,2,9.272001
327534014,2318,64,4,5,1,3,9.273001
327535013,3055,95,10,9,5,6,9.274
327536013,3024,78,6,5,5,3,9.275
327537013,3092,79,6,5,4,5,9.276
327538014,2664,62,4,2,6,5,9.277001
327539013,2271,54,5,5,4,3,9.278
327540014,2160,54,4,6,6,7,9.279001
327541013,1592,37,1,4,2,5,9.28
327542013,1199,32,4,6,8,2,9.281
327543014,1188,41,6,8,4,4,9.282001
327544013,967,36,6,6,7,6,9.283
327545013,1513,63,11,8,6,8,9.284
327546013,1728,63,10,8,8,7,9.285
327547013,1758,59,7,9,8,10,9.286
327548013,1856,60,7,7,10,10,9.287
327549014,1959,62,7,7,8,4,9.288001
327550013,2013,61,4,4,3,7,9.289
327551014,2144,63,7,7,6,4,9.290001
327552013,2235,66,6,5,3,5,9.291
327553014,2248,63,5,2,7,3,9.292001
327554013,2340,63,4,4,3,4,9.293
327555013,3072,94,9,7,7,5,9.294
327556014,2989,78,3,6,5,1,9.295001
327557014,3076,80,4,3,6,6,9.296001
327558014,2694,63,4,5,2,5,9.297001
327559013,2290,52,3,6,7,5,9.298
327560013,2130,56,4,5,4,4,9.299
327561013,1583,36,4,4,5,5,9.3
327562014,1228,31,4,5,6,7,9.301001
327563013,1182,41,6,6,8,3,9.302
327564013,953,35,4,5,5,6,9.303
327565013,1548,65,8,9,9,9,9.304
327566013,1732,62,10,10,11,12,9.305
327567013,1734,59,8,8,6,10,9.306
327568013,1863,60,7,9,6,7,9.307
327569014,1984,62,6,7,7,7,9.308001
327570013,2015,62,5,6,6,6,9.309
327571014,2111,64,6,7,4,3,9.310001
327572013,2220,64,6,4,3,6,9.311
327573014,2267,63,5,4,4,2,9.312001
327574014,2348,64,4,3,6,6,9.313001
327575014,3056,94,9,7,6,6,9.314001
327576013,3020,79,4,5,1,1,9.315
327577014,3080,78,6,6,7,6,9.316001
327578014,2664,62,4,3,6,5,9.317001
327579014,2271,55,3,7,6,4,9.318001
327580013,2164,55,5,6,7,6,9.319
327581013,1604,36,2,5,3,6,9.32
327582013,1178,33,3,6,7,4,9.321
327583014,1160,40,6,7,5,3,9.322001
327584013,958,35,5,4,4,5,9.323
327585013,1553,65,9,8,8,7,9.324
327586014,1697,63,9,9,8,9,9.325001
327587013,1732,59,8,9,8,9,9.326
327588013,1867,60,7,8,7,10,9.327
327589013,1960,62,6,7,7,7,9.328
327590014,2003,62,6,6,7,6,9.329001
327591013,2144,64,4,3,4,2,9.33
327592013,2240,66,6,6,4,2,9.331
327593014,2256,63,4,4,1,4,9.332001
327594013,2331,67,3,7,6,4,9.333
327595014,3050,95,10,7,6,4,9.334001
327596013,3015,77,5,3,3,4,9.335
327597013,3092,81,4,6,4,3,9.336
327598014,2686,62,4,4,2,7,9.337001
327599014,2312,51,3,7,7,4,9.338001
327600013,2143,55,5,4,5,4,9.339
327601014,1571,39,3,6,6,7,9.340001
327602013,1197,33,3,6,4,4,9.341
327603013,1187,41,5,3,7,6,9.342
327604014,949,33,5,5,3,7,9.343001
327605014,1523,66,10,11,10,7,9.344001
327606014,1720,63,8,7,10,9,9.345001
327607014,1768,58,8,8,8,8,9.346001
327608013,1851,61,7,11,10,9,9.347
327609014,1960,63,8,5,5,4,9.348001
327610013,2018,63,6,7,8,6,9.349
327611013,2137,62,7,5,4,4,9.35
327612014,2231,65,3,6,6,4,9.351001
327613013,2240,63,5,4,3,3,9.352
327614013,2337,65,5,4,4,1,9.353
327615014,3063,94,9,7,9,4,9.354001
327616014,2996,78,6,6,6,6,9.355001
327617014,3096,79,6,6,3,5,9.356001
327618013,2696,60,2,5,3,4,9.357
327619014,2256,51,4,3,6,5,9.358001
327620013,2112,56,3,7,5,3,9.359
327621013,1600,37,3,4,3,6,9.36
327622014,1216,31,5,3,6,6,9.361001
327623013,1152,41,3,8,3,6,9.362
327624013,942,38,5,3,8,3,9.363
327625013,1551,67,8,9,7,9,9.364
327626013,1715,63,10,10,9,8,9.365
327627013,1736,58,7,9,6,12,9.366
327628013,1848,60,6,9,6,8,9.367
327629014,1976,63,6,6,7,7,9.368001
327630013,2003,63,7,5,4,4,9.369
327631014,2134,65,5,5,4,5,9.370001
327632013,2246,66,6,6,6,5,9.371
327633014,2246,61,3,5,1,1,9.372001
327634014,2328,65,4,3,6,6,9.373001
327635014,3016,94,10,7,6,5,9.374001
327636013,3016,78,6,5,3,3,9.375
327637013,3087,81,5,3,6,5,9.376
327638014,2655,62,3,7,5,2,9.377001
327639013,2243,52,3,6,4,5,9.378
327640014,2143,55,6,5,3,7,9.379001
327641013,1588,36,3,4,3,6,9.38
327642013,1183,33,3,5,4,4,9.381
327643014,1176,40,5,4,5,4,9.382001
327644013,966,36,4,6,9,6,9.383
327645013,1551,67,12,9,6,9,9.384
327646013,1704,62,9,8,9,8,9.385
327647014,1755,60,6,11,11,11,9.386001
327648014,1856,59,7,9,6,9,9.387001
327649013,1963,62,8,5,6,5,9.388
327650013,2016,60,5,6,7,6,9.389
327651014,2155,63,7,6,6,4,9.390001
327652013,2242,66,6,4,2,4,9.391
327653013,2233,63,5,2,7,3,9.392
327654014,2342,64,3,5,3,3,9.393001
327655013,3071,94,9,6,9,3,9.394
327656013,3015,77,4,6,4,4,9.395
327657014,3063,79,7,7,4,4,9.396001
327658014,2688,61,3,4,3,7,9.397001
327659014,2264,53,2,4,4,4,9.398001
327660013,2124,55,4,5,6,7,9.399
327661013,1564,37,3,7,7,6,9.4
327662013,1200,32,3,6,6,6,9.401
327663014,1178,39,7,6,5,3,9.402001
327664013,945,35,4,5,5,7,9.403
327665013,1535,66,9,9,7,11,9.404
327666013,1731,63,8,8,8,8,9.405
327667014,1759,59,7,11,11,12,9.406001
327668014,1855,62,7,8,5,7,9.407001
327669013,1972,60,7,7,7,7,9.408
327670013,2029,62,7,5,4,4,9.409
